,Row.names,log2FoldChange.x,padj.x,log2FoldChange.y,padj.y,TE_significance,RNA_significance
9399,Tmem259-201,-2.46657055555116,0.00263337308163844,-1.37437829988866,0.000719048278815497,-1,-1
9400,Tmem260-209,-4.0773955898826,0.00680898928375701,-0.0158427707253243,0.970937886858185,-1,0
9401,Tmem266-201,0.00501505037788545,0.528805617286883,-0.620540732253187,0.220586268507542,0,0
9402,Tmem267-205,0.887415928073138,0.5186370542641,-0.149600305795761,0.715577755810019,0,0
9403,Tmem274-201,-0.000600325526730756,0.39690571056442,-1.09400272575012,0.0499884557035806,0,0
9404,Tmem30a-201,2.22951827847071,0.0133730668135038,1.17825031001724,0.0259423015764657,0,0
9405,Tmem30b-201,1.89788509086346,0.0326842032776015,0.600075947632121,0.155406337396956,0,0
9406,Tmem33-201,-1.09461073400326,0.167857626762385,-0.144846576935105,0.595897934791726,0,0
9407,Tmem35b-201,-0.784494760143117,0.369804345352735,0.670561300743598,0.000309362786443218,0,1
9408,Tmem38a-201,-0.413659456569343,0.533059754047323,-1.66818273209822,1.82201646060837e-09,0,-1
9409,Tmem38b-201,-0.143913940234748,0.984310358190338,1.64663770337821,1.21269192840865e-18,0,1
9410,Tmem39a-201,-1.86077977975072,0.136024471099967,1.0528183071086,1.75893669794286e-08,0,1
9411,Tmem39b-201,-1.27867583545804,0.0688493789278691,-2.31369742974643,6.20486090579869e-37,0,-1
9412,Tmem41b-201,0.189646922723434,0.786994222164399,-0.275934484705,0.0824062518359886,0,0
9413,Tmem42-201,0.40292316453001,0.979852799203271,-0.975889159062392,0.0184105555658675,0,0
9414,Tmem43-201,0.481976706487751,0.582694770562644,0.698457101455123,0.060864281114053,0,0
9415,Tmem47-201,0.0726708838356835,0.910089286913483,0.917109482545383,0.00853725006683085,0,1
9416,Tmem50a-201,2.61313728340735,0.00770863583789222,0.234914651572625,0.109414814204193,1,0
9417,Tmem50b-201,-0.846738169818923,0.495839988793353,0.888834052536591,0.00761030351038156,0,1
9418,Tmem53-201,-0.00991432003671539,0.00697121645358776,-4.12234148820417,8.72544835057951e-08,-1,-1
9419,Tmem59-201,0.0434923826978314,0.954321804362201,0.851464031257142,1.26149078023975e-11,0,1
9420,Tmem60-201,0.56931363548992,0.499325451233194,-0.405616974475845,0.0080740330357994,0,-1
9421,Tmem62-201,-0.450394789368653,0.212705486589612,-1.57586892745721,0.00375683451872722,0,-1
9422,Tmem63b-201,1.11348027898766,0.065099211153865,0.376205410511085,0.108947821423774,0,0
9423,Tmem65-201,-0.409697550573593,0.64309135950277,0.803613254382388,0.105747202457408,0,0
9424,Tmem67-201,-0.232726913514596,0.963860937673457,1.3393167739238,2.18383781606825e-07,0,1
9425,Tmem68-201,-1.92644249436532,0.126312366658608,1.61587337181633,4.71335722842139e-08,0,1
9426,Tmem70-203,-1.14506745133399,0.0720601698889851,-0.891674818704056,1.49433203637086e-06,0,-1
9427,Tmem71-201,0.0185861062765218,0.854222404422684,0.995638593740191,0.0676079207181521,0,0
9428,Tmem72-201,5.78122872235254,3.61518541774703e-05,1.09619062058857,0.000633760580776521,1,1
9429,Tmem74-201,-0.2868026742001,0.851815594168254,1.64948214590776,3.00043877048384e-09,0,1
9430,Tmem8-201,-1.89455082862819,0.0168800560584553,-1.62037754066135,1.74410454321346e-10,0,-1
9431,Tmem87a-202,-1.05818578826287,0.22416423710952,2.0212097745878,2.72333144739948e-09,0,1
9432,Tmem87b-201,-2.10501255119641,0.0124584857007353,1.04115678171802,2.51385469496289e-06,0,1
9433,Tmem8b-202,-0.0891220287838994,0.894735678708539,-0.103801688651219,0.864910079206596,0,0
9434,Tmem9-201,-0.384978012806863,0.642178345406505,-1.15755171568692,7.4815469361736e-08,0,-1
9435,Tmem92-203,-0.371427278572497,0.611109939461549,0.365539639464623,0.189790573429239,0,0
9436,Tmem94-201,0.409522643310492,0.654937356493681,0.0315286862750664,0.963948314651252,0,0
9437,Tmem97-201,-0.125837886518923,0.853012809948366,-3.00223784147405,5.98602902596308e-59,0,-1
9438,Tmem9b-201,-1.38251747041677,0.247679876196465,1.4508184587398,2.99596766207234e-12,0,1
9439,Tmf1-201,2.19923352376213,0.00714273517503187,0.949284925240021,0.000937185316121706,1,1
9440,Tmod2-201,1.37180307098743,0.264646305315002,0.510548154778448,0.309362936979683,0,0
9441,Tmod3-201,-1.65607498959827,0.0499611571380604,0.682985886193443,0.000708500328962937,0,1
9442,Tmod4-202,0.147673153365545,0.647056112058789,-0.831641349232787,0.139817357581902,0,0
9443,Tmpo-201,-0.540215384340287,0.507013255503733,-0.164297515979321,0.754479217951355,0,0
9444,Tmppe-201,0.186469951055702,0.875263071351444,0.00550692454083146,NA,0,NA
9445,Tmprss11a-201,-0.0973567036006173,0.91484390713252,0.934226241830873,1.14514859271994e-06,0,1
9446,Tmsb10-202,2.10666263541557,0.0326141149398343,-3.32703755525277,1.05688601491859e-99,0,-1
9447,Tmsb15l-201,-0.0224634779020563,0.122000895264459,-5.62574270176084,3.24850912446971e-05,0,-1
9448,Tmtc1-201,-0.597335999137086,0.154679330705819,0.504099253994509,0.029387579862998,0,0
9449,Tmtc2-201,0.277273622434141,0.768438493230482,0.96952264530986,0.0475820327789844,0,0
9450,Tmtc3-201,-0.821719330929898,0.237222738852422,1.27705151704231,3.05273605324996e-08,0,1
9451,Tmtc4-201,-0.198758233474601,0.83597524118158,-0.259423686367151,0.360535533223625,0,0
9452,Tmub1-202,-0.00918463628448454,0.0589629385147969,-2.67540134977942,1.63027437762267e-06,0,-1
9453,Tmx1-201,-0.569622211667804,0.212147896158107,-1.1335344011878,0.0626205695322313,0,0
9454,Tmx3-201,-0.671790091477806,0.647875423731786,1.11293457924149,0.0162147135636784,0,0
9455,Tnc-203,-0.378896764563022,0.347661884037123,-1.89237639807804,0.0305925261021693,0,0
9456,Tnfaip1-202,0.59590896359281,0.491376988384295,0.930049050026194,0.000280084908441983,0,1
9457,Tnfaip8-208,0.593379383408964,0.498349696717631,-0.376129156146345,0.0160847101644178,0,0
9458,Tnfrsf21-201,0.391972980088754,0.658605931138175,1.04683425307772,0.0271750148049318,0,0
9459,Tnfrsf8-201,0.641695370778479,0.655235693655524,-0.315704464860059,0.632942335129304,0,0
9460,Tnfsf11-201,-1.91343754626715,0.125883795925429,-0.268681518466916,0.458500912552613,0,0
9461,Tnfsf13b-203,-0.747417251937526,0.401530935498681,1.17916827518974,0.00374556832823678,0,1
9462,Tnik-205,0.786420048124025,0.363415255080199,0.779236539635292,0.0234300018842937,0,0
9463,Tnip1-203,-0.23741961098354,0.790836606189255,-0.592628119617974,0.00187376101534229,0,-1
9464,Tnip3-201,-0.00591150771244064,0.0450035412539722,-2.85709782637059,6.59648135319576e-07,0,-1
9465,Tnk2-221,-0.144504909831471,0.836827294872451,0.878131173486929,7.47158798171713e-05,0,1
9466,Tnks-201,-0.0186732867957745,0.98452437068233,1.31121289742357,6.38913945270704e-07,0,1
9467,Tnks1bp1-202,0.705955259702613,0.0262171044495212,0.971994042658576,1.67092063949272e-13,0,1
9468,Tnks2-201,3.54279601822571,0.00101771266966446,1.24933811477926,0.000458759244463076,1,1
9469,Tnn-201,0.0141925053857062,0.960207303555788,0.364094235850737,0.524219567078566,0,0
9470,Tnni3-201,0.0314642012519615,0.0253915161495401,-4.28601146276027,1.03866637930106e-17,0,-1
9471,Tnpo1-201,-0.758062332821095,0.0367517274829925,1.2625450483001,4.21311984528464e-23,0,1
9472,Tnpo2-202,0.855836051089242,0.330815997931882,-0.0531718677178815,0.914969497055787,0,0
9473,Tnpo3-201,0.0196326312991495,0.991814544307076,0.581130190841342,0.212520779255196,0,0
9474,Tnrc18-201,-0.985322753600503,0.0561704843002201,-0.262464167728119,0.378096134964753,0,0
9475,Tnrc6a-201,-0.75253240230452,0.410029475304296,1.52440720578735,0.000383518570784822,0,1
9476,Tnrc6b-201,0.634915283817398,0.298346280812806,1.05625781119658,1.56941556639548e-07,0,1
9477,Tnrc6c-202,1.14677623929291,0.00539336765714216,1.21722959430825,4.1467894568919e-11,1,1
9478,Tns2-202,-0.206809118252276,0.775082337733283,0.115881536266838,0.66299468650631,0,0
9479,Tns3-206,0.166574227486841,0.849848946467585,0.822831250384835,0.199417260194872,0,0
9480,Tnxb-204,0.115664025109374,0.730317104780906,-0.657467460643491,0.293318508506018,0,0
9481,Tob1-201,0.582851612283714,0.555584960590046,-1.01970187853795,0.0779891473979782,0,0
9482,Tob2-201,2.23474932199986,7.03367476896104e-05,1.02364115309648,0.000424398652354776,1,1
9483,Toe1-201,0.0882613050895138,0.441742008556389,-1.35410269923823,0.0685844061377403,0,0
9484,Togaram1-201,0.437625939744222,0.45694180026996,1.06935044116237,3.84946778210308e-17,0,1
9485,Tollip-201,-0.190194414040288,0.819680249639086,0.88322432207383,0.000499955141497963,0,1
9486,Tom1-202,0.115159731789683,0.602796740727403,-0.984662136291015,0.143150821605686,0,0
9487,Tom1l1-201,0.733183323456337,0.34223903042597,-0.882188110563792,4.96443899267492e-07,0,-1
9488,Tom1l2-206,3.41141750660871,8.34271844143431e-06,1.48086649718625,1.1753413223433e-14,1,1
9489,Tomm20-201,0.096101322839218,0.360248504900234,-1.64528443247398,0.00290991134889905,0,-1
9490,Tomm22-201,-0.884153748287084,0.16205245633776,-1.98713940873897,2.27195272252249e-32,0,-1
9491,Tomm34-201,-0.688579779234076,0.167408134482666,1.75793942114446,2.51761373165878e-31,0,1
9492,Tomm40-201,-0.167621813695607,0.507013255503733,-3.09066263780624,3.02515902226228e-28,0,-1
9493,Tomm5-204,0.00552625313835178,0.909130431182992,-0.0577244960639835,0.878972799001386,0,0
9494,Tomm7-201,-1.10627690162021,0.00418824151076297,-3.35607333080296,1.39068730577448e-41,-1,-1
9495,Tomm70a-201,0.214011108705387,0.678963705298816,-1.19907202610142,0.0580921498695003,0,0
9496,Tonsl-206,-0.346016171277061,0.688257246847379,-0.96392752844932,0.00247107574467122,0,-1
9497,Top1-201,-2.22705475594106,4.95459692463886e-05,1.83003941254299,1.26624928094114e-43,-1,1
9498,Top2a-201,2.20443841216906,6.32091737506483e-05,-0.132613816100866,0.542857218522525,1,0
9499,Top2b-201,-0.614871680454827,0.475457760872279,0.518706321887794,0.116182157495054,0,0
9500,Top3a-201,0.464331288959651,0.560237033017008,-0.459849882449678,0.0198131655916765,0,0
9501,Top3b-201,-0.142572500995005,0.886713993139093,-1.72282830780902,9.83904908001844e-16,0,-1
9502,Topaz1-201,-0.450994172720983,0.444779000012993,-0.295435174400483,0.450082864891828,0,0
9503,Topbp1-201,-0.403404490553414,0.368339622677051,-1.43580823183131,2.97783940321593e-14,0,-1
9504,Topors-201,0.375764759876229,0.651344722709851,0.0492697395511964,0.877795724565108,0,0
9505,Tor1a-201,-1.79590309904018,2.63839054110727e-05,0.820939333090339,5.66182662730832e-10,-1,1
9506,Tor1aip1-202,-1.46115769964605,0.0487466746517593,0.811900449647131,0.000186987200424514,0,1
9507,Tor2a-201,0.778724552405825,0.369279027725561,0.770696010551217,0.0045481907714311,0,1
9508,Tox-201,-0.0565748963406147,0.960453737524128,0.957321930354648,0.0386344877474705,0,0
9509,Tox2-205,-0.236453715238881,0.806541914660285,0.702857351927733,0.15128232687834,0,0
9510,Tox3-201,-0.182503711370725,0.81653201998628,1.783234970803,1.75049073448618e-13,0,1
9511,Tox4-201,1.25018946696889,0.189425005389519,0.87638647535737,0.00600724035379101,0,1
9512,Tpd52-202,1.78027766325004,0.0146957266949965,-0.292864013977949,0.0845181657053075,0,0
9513,Tpd52l1-203,0.016934688521337,0.961393243061923,0.694302295459209,0.1663746533611,0,0
9514,Tpd52l2-204,-0.364152995841253,0.499013997115619,0.960748072059548,1.01092256646368e-14,0,1
9515,Tpgs1-204,-1.00452395090797,0.000872799195680189,-4.11724204930944,1.17571632877095e-17,-1,-1
9516,Tpgs2-201,1.00181034703091,0.0960750492736491,-0.992509776416157,9.81302453534325e-17,0,-1
9517,Tph2-201,-1.15532148152007,0.201101510753769,-0.935166066636843,0.0129583927629538,0,0
9518,Tpi1-205,-2.43953363145426,9.9090503968894e-05,-2.97817572021119,2.96408672214781e-31,-1,-1
9519,Tpk1-201,-1.9997613712037,0.122000895264459,0.788794854226006,0.0293924157646109,0,0
9520,Tpm1-216,-0.696185030859561,0.399218112425877,-0.837971640021889,0.0311575411424924,0,0
9521,Tpm2-202,-0.861291918204612,0.0450259954634118,-4.8514109004135,0.000569081502744095,0,-1
9522,Tpm3-rs7-201,-0.253489634319278,0.808245387233197,0.632999932611261,0.000528437713472263,0,1
9523,Tpm4-201,0.177993763714325,0.689039027207915,-1.16184733139614,0.103332292725964,0,0
9524,Tpmt-201,-0.0636764113961578,0.955900351689919,-1.45347192302366,6.21445614214377e-12,0,-1
9525,Tpp1-201,-0.0393233354321553,0.954855650006425,0.440738382891193,0.248252096141673,0,0
9526,Tpp2-201,0.71497440334394,0.268295149145255,0.383849429512087,0.161000929735298,0,0
9527,Tppp3-203,0.0187096179570433,0.903228460098033,0.911577067510001,0.0285378162270163,0,0
9528,Tpr-203,1.06868571208804,0.00492104280017642,1.03225272960275,2.5904626381016e-15,1,1
9529,Tpra1-201,-1.04760493171442,0.132641217591515,-0.0934471214430804,0.706964241435937,0,0
9530,Tprg-201,-0.791321720868487,0.00973677467716666,-3.67606637695818,1.45993973120889e-14,-1,-1
9531,Tprgl-201,0.297344021498747,0.729812408419494,-0.14147714630593,0.644020779603666,0,0
9532,Tprn-201,0.0936431000783412,0.921073685570673,0.0217601148795477,0.957142078732772,0,0
9533,Tpst1-201,0.0202006781223363,0.808290374744494,1.15115905669366,0.025526646651024,0,0
9534,Tpst2-201,0.236651048798097,0.958910461577186,-0.0573212622022048,0.927894906125567,0,0
9535,Tpt1-201,2.36992084373183,8.73978109814097e-07,0.295134213146658,0.0708842416793489,1,0
9536,Tpx2-206,-1.3403667203361,9.3652943911408e-07,1.03446266657831,1.756319593374e-16,-1,1
9537,Tra2a-201,-0.100090782078983,0.92588454809827,-0.638824540736035,0.158358233287217,0,0
9538,Tra2b-204,-0.977416334819114,0.051881931932796,1.06456589151984,6.29837216394566e-13,0,1
9539,Tradd-201,-0.640461662391729,0.0582993805544831,-2.72478325133463,7.1556292483791e-05,0,-1
9540,Traf1-207,0.0914192691655516,0.612768545542587,-0.99580852261611,0.164921140830597,0,0
9541,Traf3-201,-0.489865689020181,0.572572454404941,0.0320721301631539,0.965310456999918,0,0
9542,Traf3ip1-201,-3.601914121216,0.00022635191706627,-2.04115244773022,7.4691515995048e-05,-1,-1
9543,Traf3ip2-201,0.0302368594610603,0.321433608371739,-2.01443574220383,0.0289020816610109,0,0
9544,Traf4-201,0.122409447302496,0.894734527657691,0.654832366226637,0.00100068027966435,0,1
9545,Traf5-201,-0.00919957618185768,0.0116939286641507,-3.85307843971551,7.19920079156209e-07,0,-1
9546,Traf7-215,-0.2076324807365,0.811039484990301,1.22765684665828,5.16485576188398e-17,0,1
9547,Trafd1-201,-1.938926215281,1.5472210763689e-05,1.39741240884343,2.55258101582181e-23,-1,1
9548,Traip-201,0.563451139133964,0.457752464149582,0.32087878405537,0.172489371590452,0,0
9549,Trak1-201,1.16306382152684,0.0363039877402791,0.788724197078187,0.000592786592181145,0,1
9550,Trak2-201,0.81218504402295,0.554963298492717,-0.150196236992547,0.79766109505143,0,0
9551,Tram1-201,-0.121084379045567,0.895181072810348,-0.68027763711547,0.000996846921775277,0,-1
9552,Tram2-201,0.0122191034777052,0.802773463006688,0.0488547279814706,0.887501775650586,0,0
9553,Trank1-201,0.0139748552084858,0.923669850095088,0.296037652527829,0.578200255339032,0,0
9554,Trap1-201,2.52063174688383,0.0505039666313087,-1.97448098922254,1.82841642613593e-32,0,-1
9555,Trappc1-202,-2.87586997671904,0.000308205545372948,-1.10265527111104,8.03739340577483e-08,-1,-1
9556,Trappc10-201,0.878085443272169,0.125015337066696,1.47637946365405,1.04873726876726e-12,0,1
9557,Trappc11-201,0.834265517580554,0.283058266150435,-0.681188173615149,0.0130819323625117,0,0
9558,Trappc12-201,0.826614490964332,0.608097456939573,-0.997724314513479,0.00170453045222957,0,-1
9559,Trappc13-201,0.207945334519737,0.961775978210807,-1.82105923243717,1.58198677443733e-07,0,-1
9560,Trappc2-203,-0.471232163022034,0.369406661038542,1.52171273823268,1.23048888644103e-36,0,1
9561,Trappc2l-201,0.162891536027999,0.232193092257219,-4.63892013908512,4.66769520600509e-54,0,-1
9562,Trappc3-201,-0.0416188634633423,0.963326311913897,0.875267380598181,1.54187553002479e-09,0,1
9563,Trappc3l-201,0.675821332989475,0.49015422869886,-0.457578867842783,0.0921961059536596,0,0
9564,Trappc4-201,-1.26935929129768,0.154712842323437,-1.37888282011363,1.15923483473927e-10,0,-1
9565,Trappc5-202,-0.597153123891815,0.33602262942919,-3.36681052777255,2.52276734863565e-46,0,-1
9566,Trappc6a-201,0.335385207528711,0.722399357668857,0.118955858483052,0.746390034065028,0,0
9567,Trappc6b-201,2.60840290363162,0.0452700937766449,-1.67808792240493,4.34313633476891e-14,0,-1
9568,Trappc8-201,1.61947008953294,0.0191434652579901,-0.0664654755964581,0.854143018503525,0,0
9569,Trappc9-202,-0.364091849739254,0.587302430806468,-0.834796415603463,0.000698967375911507,0,-1
9570,Trdmt1-202,-1.01994089522284,0.2586174764523,1.72795751224819,2.19767375859251e-13,0,1
9571,Trem1-201,0.282127903261113,0.899761081700373,0.0565195478267406,0.926839256842548,0,0
9572,Triap1-201,0.438728464520884,0.95149112963534,-1.86946155918628,1.57077176731531e-19,0,-1
9573,Trib2-201,-0.894996988521645,0.308658669694566,0.844888996929515,0.0276522571188498,0,0
9574,Tril-201,-0.181423575735397,0.854911079960391,-0.457902979523001,0.481962384703951,0,0
9575,Trim10-201,0.166781185584633,0.850468036462845,-0.32247912250802,0.628745261074275,0,0
9576,Trim11-201,-1.26933816711827,0.0211783491596692,1.03829422034269,6.93404102894614e-07,0,1
9577,Trim13-202,0.359410583082722,0.992051264840569,0.60164439829997,3.23085946096357e-07,0,1
9578,Trim15-201,-0.000135723741966834,0.183231123372088,-1.72186952696012,4.52938702947177e-07,0,-1
9579,Trim23-201,1.05398266784512,0.405596299624996,0.108365113837256,0.791712695922435,0,0
9580,Trim24-201,1.27117205768676,0.012116547664662,-0.684133598167595,3.05510292955592e-05,0,-1
9581,Trim26-201,-0.160952176378723,0.871043905135806,-0.206502459269764,0.495293468189696,0,0
9582,Trim27-206,-1.70355343359274,4.60712674747593e-07,-2.05610083279663,1.80091446639552e-40,-1,-1
9583,Trim28-201,0.187303321645941,0.684609418121,1.08108564047512,1.34762007460468e-11,0,1
9584,Trim3-201,2.52131324405146,0.022921462054768,-0.134245854747247,0.723133198675109,0,0
9585,Trim30a-201,0.0265596597719213,0.603388360176,1.75373127834335,2.09761120397724e-06,0,1
9586,Trim30d-201,0.0274555593394893,0.574733067388393,2.10995885934506,0.00152931872559076,0,1
9587,Trim31-201,0.556545039614156,0.904006306563369,-1.81878899167989,3.97709653732416e-05,0,-1
9588,Trim32-201,1.35709830773571,0.118102459844984,1.78294604779293,3.04953323757679e-08,0,1
9589,Trim33-201,0.299852196553797,0.608519308287969,1.28421680525926,8.37839300126747e-08,0,1
9590,Trim35-201,0.222217048087195,0.819680249639086,0.124847612103152,0.82736412353442,0,0
9591,Trim36-201,-0.648408759264209,0.45694180026996,0.0551399669655412,0.894724699862229,0,0
9592,Trim37-201,1.01778325229776,0.17914140282332,0.629812629484285,0.00876031197477419,0,1
9593,Trim38-203,0.0122264835610052,0.890277633631807,0.231377955374703,0.638124642327317,0,0
9594,Trim39-203,-0.0970466450995136,0.884927770801889,-0.592091539276649,0.0282383494018207,0,0
9595,Trim40-201,0.0185965675183026,0.895276148771483,0.941771566298494,0.0178902018672474,0,0
9596,Trim41-201,-0.878379932756474,0.21553321457388,-2.29441721272972,6.33756511999281e-12,0,-1
9597,Trim44-201,0.955115431796712,0.266844998145969,0.685382300308701,0.127578864114799,0,0
9598,Trim50-201,-0.73967036092656,0.0482446394272151,-2.27653279931335,0.000841269333952695,0,-1
9599,Trim54-201,0.00787553642780885,0.711343747429688,-0.229525945959551,0.68050075275824,0,0
9600,Trim59-201,-4.02120119946745,2.50768000106123e-05,0.754911057646876,0.00646410498821976,-1,1
9601,Trim6-201,-0.391835621057083,0.603388360176,0.29316480098238,0.566193416753712,0,0
