,Row.names,log2FoldChange.x,padj.x,log2FoldChange.y,padj.y,TE_significance,RNA_significance
4746,Sec61g-203,-0.00495998554747532,0.863096063039676,-0.665312786354954,0.00759818819367454,0,-1
4747,Sec62-201,0.0721880385198692,0.893994060242852,0.186373026703203,0.263548504115177,0,0
4748,Sec63-201,0.201976870615405,0.672897651699636,-0.0909050940313791,0.671197563084355,0,0
4749,Secisbp2-201,0.174781507459286,0.74736631533723,0.198617070354283,0.362156517302147,0,0
4750,Secisbp2l-201,0.294701047172061,0.493560065527231,0.0128372523219748,0.965382070438174,0,0
4751,Seh1l-201,-0.611182641729753,0.26233684186594,0.0732884411731143,0.750047982390228,0,0
4752,Sel1l-201,-0.0510590230385455,0.936956889773145,0.0128452582347532,0.961500806304469,0,0
4753,Selenof-201,-1.4914589005477,0.000976402183404478,0.273779511414502,0.0866478069469556,-1,0
4754,Selenoi-203,-0.107657369422934,0.847170074340136,-0.0312247522817981,0.910823361288337,0,0
4755,Selenok-201,-0.181276423743797,0.738761813272769,0.146472169145641,0.499556429537566,0,0
4756,Selenot-201,-0.359799967329737,0.477459790970601,0.143221250864237,0.535766136070607,0,0
4757,Selenow-201,-0.370429694570314,0.299983200573946,-0.0960790310499372,0.695465801393553,0,0
4758,Selp-205,-0.51107954511848,0.326849707791007,0.176262031538561,0.429017681167401,0,0
4759,Sem1-201,-0.415180668396078,0.325466160966224,-0.188261373660344,0.377749681868341,0,0
4760,Sema4d-201,1.52730071017565,0.0616126828777468,0.71157675583329,0.0333819567741038,0,0
4761,Sema5a-201,0.35161708866378,0.474847682093397,0.403142825839372,0.14425429473586,0,0
4762,Sema6a-201,-0.110735070804005,0.771555867126984,0.0923109768754041,0.515516730743252,0,0
4763,Sema6d-205,-0.442542098073638,0.366694488345759,0.0160305735669711,0.937601430932573,0,0
4764,Senp1-201,0.47340669071498,0.348957565637093,0.0115655566364141,0.967816341249008,0,0
4765,Senp3-201,-1.62493626110401,0.0311231817092783,-0.44658228233642,0.140408114281098,0,0
4766,Senp5-205,0.113986814377393,0.721299948073815,0.460023816633202,0.0737872561211651,0,0
4767,Senp6-201,0.278209517739552,0.595393020985414,-0.0169888549178846,0.950397942585487,0,0
4768,Senp7-203,0.377875800218853,0.463712553590582,0.0499860782021921,0.859043427601595,0,0
4769,Senp8-203,-1.00514610985979,0.0762677054597555,0.0087513597032131,0.97656053502449,0,0
4770,Sephs2-201,0.475857023255773,0.299248849556935,0.0413522175330957,0.883510671897286,0,0
4771,Sepsecs-201,-0.366058639946639,0.474844559843376,0.0554561769779348,0.834765085282258,0,0
4772,Septin11-201,0.425278239735355,0.333794867878557,-0.13797504427591,0.558833579678317,0,0
4773,Septin14-203,0.0575120116186968,0.920947278479168,0.0721464189439827,0.757542812466214,0,0
4774,Septin7-202,-0.176752511787927,0.709800390061783,0.297445342757244,0.221361521990933,0,0
4775,Serbp1-201,0.0702533264130855,0.931761607182266,0.216208930487034,0.160821679953282,0,0
4776,Serf2-204,-0.341253972874624,0.510167670173172,0.100345517816982,0.621134755634258,0,0
4777,Serinc1-201,-0.449814614879552,0.384724873021584,-0.0390033128393692,0.890135713714614,0,0
4778,Serinc3-201,0.11885098375194,0.837839439585306,0.127412344601331,0.591375414839566,0,0
4779,Serpinb12-201,0.0926396637819235,0.904316607811816,-0.86235363172767,0.0481037786879995,0,0
4780,Serpinb1c-201,-0.115028124794126,0.640494160212048,-0.130845395812136,0.583586288750839,0,0
4781,Serpinc1-201,-0.522176179994033,0.27929819169302,-0.236020398760703,0.290603801299797,0,0
4782,Serpine2-201,-0.151188009027723,0.783454663671453,0.284269663993508,0.19686275555349,0,0
4783,Serpini1-201,-0.877720462880703,0.180712604519628,0.659934233413656,0.0374719076217548,0,0
4784,Sertad3-201,0.179916702291312,0.73049745053301,-0.132462537052333,0.555520369544157,0,0
4785,Sestd1-202,0.143304809357331,0.786906308132213,0.328575370939875,0.102439989197802,0,0
4786,Set-202,-4.20335035108068,0.00896269971236543,-0.0207514168921869,0.917431083872052,-1,0
4787,Setd1a-201,0.934191654701589,0.0150277986514004,0.140142945203778,0.538117942962094,0,0
4788,Setd1b-204,-0.0277157235752099,0.964089229386793,0.0911257022493725,0.715542188188287,0,0
4789,Setd2-201,0.149010972209788,0.788123193119099,0.267466372165016,0.23952045301049,0,0
4790,Setd3-201,0.268232082713846,0.562139069865696,-0.149169165018596,0.466336158889924,0,0
4791,Setd4-215,-1.01574777868064,0.0924886191128778,-0.538382297399933,0.0502340664943446,0,0
4792,Setd5-201,-0.131470559216749,0.734873054743627,-0.137043981777925,0.480041816689316,0,0
4793,Setd6-201,-0.695358863738433,0.246665683199545,-0.014905816619507,0.957783130976524,0,0
4794,Setdb1-201,0.358560753772164,0.38153435034024,0.0012660957780885,0.998190018682002,0,0
4795,Setdb2-205,0.00887699966790443,0.995795956937339,-0.0611725965719619,0.783216044714072,0,0
4796,Setx-201,0.0824993125050694,0.893177059942572,0.075306322638031,0.769933447801011,0,0
4797,Sf1-208,-0.443557921465809,0.349967879400301,0.0849351923395665,0.738434095658089,0,0
4798,Sf3a1-201,0.225430026721964,0.597531795976247,0.0311062108560346,0.907997678094707,0,0
4799,Sf3a2-203,-0.0369861626784742,0.954416358804022,-0.191518658256719,0.387287857134062,0,0
4800,Sf3a3-201,-1.94062526577523,0.0513078163626095,0.17712703591151,0.433262310047125,0,0
4801,Sf3b1-201,0.240898495599948,0.325403109636275,0.237782970471541,0.0635945674245014,0,0
4802,Sf3b2-201,-0.656935663376177,0.106495018421202,-0.0159511790468616,0.951306949212005,0,0
4803,Sf3b3-201,-0.184372358241351,0.737928866292503,-0.324426480563119,0.158411516437655,0,0
4804,Sf3b4-201,-0.574038050669625,0.292057938384259,0.00485932633464872,0.987479949686873,0,0
4805,Sf3b5-201,-0.222368924886441,0.657567062682441,0.909748752742995,1.75863645483871e-05,0,1
4806,Sfmbt1-201,0.423988037196186,0.22862320055293,0.103456541022678,0.623914796341615,0,0
4807,Sfpq-201,-0.451898363537841,0.196229841050335,0.12683380481781,0.569226606275003,0,0
4808,Sfr1-201,-0.0167629597751399,0.980444504780334,0.0181016001177793,0.942944766383325,0,0
4809,Sfswap-201,-0.848108455775211,0.187234654125394,-0.200584989492983,0.390068585210391,0,0
4810,Sft2d1-209,-0.0809502272125661,0.950013941883273,0.331731446685853,0.206891163910906,0,0
4811,Sgcd-201,0.00320314684014781,0.787795824675807,-0.206457142982676,0.374826276516683,0,0
4812,Sgf29-201,0.336849763186771,0.486682286685335,-0.0302735028447943,0.910703612254766,0,0
4813,Sgms1-209,0.271919362204124,0.558228808071967,0.0672096417771028,0.773666557629389,0,0
4814,Sgo1-201,0.320099673139801,0.474708370957851,0.115512784769589,0.632533969264037,0,0
4815,Sgo2a-201,-0.426107178215253,0.301137355648791,0.067249720051273,0.798590480817802,0,0
4816,Sgo2b-201,0.00852545924618451,0.987399161447516,0.110690348992508,0.62534327413077,0,0
4817,Sgsm1-201,-0.28270271436842,0.577836930849263,0.304355777320029,0.217068263078313,0,0
4818,Sgsm2-201,-0.724667644728716,0.223413937437902,-0.106509540193373,0.610677957948846,0,0
4819,Sgsm3-208,-0.696526116835891,0.196364132439919,-0.975254877313659,0.000221593946526761,0,-1
4820,Sgta-201,-0.149592696627317,0.779551066868899,-0.414878569868306,0.133113697226094,0,0
4821,Sh2b3-202,-0.0746734288099174,0.907133815167972,-0.0751122245939229,0.700636094803346,0,0
4822,Sh2d3c-202,0.660214719176237,0.175309106247746,0.0204367742781113,0.942944766383325,0,0
4823,Sh3bgrl2-201,-0.41153218539027,0.421822121387349,0.188480230591152,0.419826610546881,0,0
4824,Sh3bgrl3-201,-0.0854828978083478,0.53368718736349,-1.06147796027287,9.35014929182026e-05,0,-1
4825,Sh3bp2-207,-0.271734737681208,0.568512070223777,0.76918136933566,0.00360814802353261,0,1
4826,Sh3bp4-201,0.111516872576222,0.842885947823248,0.0348739619718065,0.898470134154444,0,0
4827,Sh3d19-204,0.0879335914529747,0.860323159042487,-0.0206105619050448,0.935952207271471,0,0
4828,Sh3glb1-201,0.478627062065717,0.24852044491791,0.225071067423617,0.321750619885413,0,0
4829,Sh3kbp1-206,-0.164212425732739,0.769826927710264,0.201702943217721,0.385024495340958,0,0
4830,Sh3pxd2a-201,0.346504944668931,0.496482819688402,0.0620611542949482,0.783167717643075,0,0
4831,Sh3rf1-201,0.0669863735967939,0.916578946818918,0.0501059492889463,0.849090824970695,0,0
4832,Sh3rf2-201,-0.286013575455186,0.426768946588542,0.012564044985006,0.960162146052515,0,0
4833,Sh3rf3-205,-0.0665753603643732,0.916637128653333,0.00890766428235699,0.968944503441983,0,0
4834,Sh3yl1-201,0.189994572149053,0.711918588307735,0.131362304899913,0.569864720242518,0,0
4835,Shank2-203,0.402316317340011,0.433018110842256,0.0746554415256505,0.729947154142581,0,0
4836,Shb-201,-0.097328362457907,0.866016640611866,-0.157092790809605,0.498709610190949,0,0
4837,Shc1-201,0.212320281394041,0.687851691395078,0.108009253999502,0.586706517455256,0,0
4838,Shcbp1-201,-1.57035954374496,0.0852739622630052,-0.131570960332505,0.545253769165877,0,0
4839,Shcbp1l-201,-0.405632273805525,0.342783467038507,0.00832603416999649,0.975223694891186,0,0
4840,Shisa5-201,-0.234046188634231,0.550137208441241,0.146427584037681,0.538276532643767,0,0
4841,Shisa8-201,-1.15252305976925,0.112895973449468,-0.15681577918537,NA,0,NA
4842,Shld2-201,0.959581634192179,0.133613429626451,0.0620393847108083,0.801924539551896,0,0
4843,Shmt2-201,-0.0687255633158208,0.907133815167972,0.206182994190443,0.323721845627667,0,0
4844,Shoc1-201,-0.238582788890128,0.595393020985414,0.12558948711249,0.597080865010173,0,0
4845,Shoc2-201,0.330043360604021,0.435550729652907,0.0944928861383938,0.704728982339902,0,0
4846,Shprh-201,1.65593550400178,3.40057828206812e-06,0.557720743237629,0.015449926492131,1,0
4847,Shroom2-202,0.14414894171031,0.796722407045238,0.0839567896682181,0.740287149944201,0,0
4848,Shroom3-203,0.882843970433366,0.102177398098799,0.214895804704239,0.361058965120309,0,0
4849,Shroom4-202,0.427552327983448,0.411435443180556,0.0611282925506359,0.815180067157629,0,0
4850,Shtn1-202,-0.0991566596031555,0.783454663671453,0.028607533177698,0.911803454800981,0,0
4851,Siae-204,0.0553345498814408,0.913769815413599,0.0161759298357002,0.94515439340178,0,0
4852,Siah1b-201,0.695769053839046,0.249816023310531,0.153552648940039,0.50674098157011,0,0
4853,Siah2-201,-0.0124998058256353,0.982027655501546,0.0495470430670363,0.819860219098352,0,0
4854,Sigmar1-201,-0.0948091130703387,0.737654509029088,-0.810378030770767,0.0338571146529116,0,0
4855,Sik1-201,0.142626212215375,0.763734186369448,0.0689531768289379,NA,0,NA
4856,Sil1-201,-0.0573877079984078,0.853708274098095,-0.874213418611128,0.0271202765298122,0,0
4857,Sin3a-208,0.443064558854398,0.0258422489606973,0.206334905608758,0.130478607696109,0,0
4858,Sin3b-201,0.48726283499378,0.163289318383027,-0.0583417657500936,0.790717084384421,0,0
4859,Sinhcaf-211,-1.1499575258591,0.0578754051080919,-0.0752829738362298,0.759750115221015,0,0
4860,Sipa1-201,-1.94372306269979,0.0047337917852702,-0.0569721255480223,0.758464117457932,-1,0
4861,Sipa1l1-202,0.462466697609732,0.276238887975132,0.0511753918225702,0.843734642672298,0,0
4862,Sipa1l2-204,1.16318995871596,0.00138366973671739,0.0778430910902628,0.758464117457932,1,0
4863,Sipa1l3-215,-0.105170180806807,0.861683424105913,0.058314872448642,0.823759185658522,0,0
4864,Sirt1-203,0.333432202248559,0.514503235045755,0.0470493869695569,0.842167519608534,0,0
4865,Sirt4-201,-0.520141106726593,0.333794867878557,0.110983947902297,0.636084284614942,0,0
4866,Sirt6-201,-0.120461513307942,0.839793733991274,-0.244031983240005,0.299748158517758,0,0
4867,Sirt7-201,0.419611707972279,0.356269375730037,-0.318468561454271,0.217785617790084,0,0
4868,Siva1-201,0.338460004130681,0.519743814441615,0.116467224612412,0.555305280486407,0,0
4869,Ska1-201,-0.323229008448372,0.480192600584402,0.0657530275794272,0.792678168795842,0,0
4870,Ska3-201,0.0869785169611373,0.945455274336957,-0.0164414630723832,0.948077875723812,0,0
4871,Skap1-204,2.06568121727588,0.0467496007421299,0.0658767449138418,0.792093724539283,0,0
4872,Skap2-205,-0.489544003887391,0.229915905566224,0.0513433334173982,0.849090824970695,0,0
4873,Ski-201,-0.0254342049124755,0.967308876595488,-0.0023878421137305,0.992731148263585,0,0
4874,Skiv2l-201,-0.418460642119696,0.266168934124268,0.0118310974086122,0.956889124920083,0,0
4875,Skp1a-203,-1.11200979555037,0.0037337981478366,-0.0164758115731043,0.940734913787096,-1,0
4876,Skp2-201,0.154853124782397,0.730514250296023,-0.0718008707647917,0.753966895910795,0,0
4877,Slain1-201,0.632869288089817,0.0189050864588348,0.217219281619583,0.22594926588404,0,0
4878,Slain2-202,0.913029477283939,0.020307355162056,0.0586550941414214,0.829636009568427,0,0
4879,Slbp-201,-0.778405790277633,0.00570929470822521,0.0369596450426947,0.866799200556465,-1,0
4880,Slc11a2-201,-0.460277729636879,0.378812626869045,-0.253823490591776,0.29195708485412,0,0
4881,Slc12a2-201,1.93837314370368,0.00890404509803415,0.138586929050457,0.498709610190949,1,0
4882,Slc12a5-201,-0.127537921514662,0.822765488698385,0.043567200920862,NA,0,NA
4883,Slc12a7-201,0.114171304478699,0.835386801841729,0.936803622602261,0.0133434988166646,0,0
4884,Slc12a9-201,0.991956392256236,0.0438116115694641,0.43968126535657,0.12789856519571,0,0
4885,Slc15a2-201,0.0452776276265197,0.926227467753863,0.145761280704236,0.466336158889924,0,0
4886,Slc15a4-201,-2.13800936127511,0.0265450545072463,-0.0969260004724625,NA,0,NA
4887,Slc15a5-206,0.0019405708946794,0.995795956937339,-0.295266456060616,0.171398939301021,0,0
4888,Slc16a1-201,-0.332165394071367,0.519735444514737,0.0193364554654809,0.940660745987581,0,0
4889,Slc16a10-201,0.294624183220762,0.540787840343143,0.0582205619571811,0.825202269580093,0,0
4890,Slc16a11-205,0.223960894282352,0.531904355509453,0.384719480202203,0.131386693249444,0,0
4891,Slc16a13-201,-1.26656888286663,0.10042337449062,0.0792688518422949,0.716748113962796,0,0
4892,Slc18a2-201,-0.043767187274495,0.929598191271144,0.0307000929663872,0.90488651835576,0,0
4893,Slc20a1-201,1.72507322264832,0.00767239840260488,0.0489097012505225,0.861897355257545,1,0
4894,Slc22a23-201,-1.66621443235647,0.0141193254284852,-0.118508378756047,0.622640838005932,0,0
4895,Slc23a2-201,-1.03188518282447,0.00392116487179353,0.10646155134425,0.666696276281448,-1,0
4896,Slc25a11-201,0.134271805343401,0.770483329185699,-0.02300520984389,0.925864156721175,0,0
4897,Slc25a13-203,-0.435319779094117,0.247035264421408,-0.232710945331942,0.32825599478921,0,0
4898,Slc25a14-201,-0.229309994646332,0.590758081310957,-0.0328908891776347,0.910703612254766,0,0
4899,Slc25a15-201,0.305885197980835,0.53674124030626,-0.00859069435850895,0.975223694891186,0,0
4900,Slc25a16-201,0.040324201769172,0.948524663841675,0.0212990740062452,0.931864281206066,0,0
4901,Slc25a17-201,-2.4146840205026,0.031658919319128,0.427925858940165,0.133502928179756,0,0
4902,Slc25a19-212,-0.291720675284031,0.513265983760787,-0.168804989687568,0.387287857134062,0,0
4903,Slc25a26-201,-0.389803692375793,0.265805490009936,-0.152690311419737,0.515516730743252,0,0
4904,Slc25a3-201,-0.0137603717298895,0.965582071124874,-0.0198081308343522,0.942944766383325,0,0
4905,Slc25a31-201,-0.278974751535555,0.579139114842863,0.428265150471117,0.0929181138487571,0,0
4906,Slc25a32-201,0.641631444817829,0.232063185769831,0.120628206474443,0.587946865782399,0,0
4907,Slc25a38-201,-0.554062994808208,0.322521731629166,0.140706934561369,0.544296128861079,0,0
4908,Slc25a39-201,-0.207916310402982,0.528245245015923,-0.0320137476409817,0.88474790352452,0,0
4909,Slc25a4-201,0.110643193304959,0.777143459230688,0.150431089801295,0.480843676280299,0,0
4910,Slc25a40-201,0.143505811850148,0.770857222024445,-0.0445319832929557,0.849341877198848,0,0
4911,Slc25a44-204,-0.0394031852366382,0.918693827948924,0.0385017588882236,0.851343128316772,0,0
4912,Slc25a48-201,-0.0221668970433188,0.953415249550744,0.0733710568329388,0.764422527037775,0,0
4913,Slc25a5-201,-0.101269344032403,0.865214641231086,-0.490449526886982,0.013644821929577,0,0
4914,Slc25a51-202,0.00339914720028267,0.832621191510841,-0.100694300669933,0.656246107580616,0,0
4915,Slc26a9-201,0.989663765144625,0.165072831879193,0.00646540827972665,0.982735573500622,0,0
4916,Slc28a2b-201,0.120751838321799,0.823017066538496,0.201179817536736,0.384592356575467,0,0
4917,Slc2a1-201,-0.764033212715093,0.165340704859133,-0.273763944953101,0.261123639615573,0,0
4918,Slc2a12-201,0.272730358668697,0.534885411850532,-0.494913050823814,0.114070279227278,0,0
4919,Slc30a3-201,-1.81331630430873,1.39448987728816e-05,-0.620860848768255,0.00920853677671154,-1,-1
4920,Slc30a5-201,0.144203877951326,0.430094456378626,1.34795561788523,0.0010420183274294,0,1
4921,Slc31a1-201,0.261983831075509,0.574998106775783,0.0700351397817051,0.779393018233648,0,0
4922,Slc31a2-201,-0.374789863234985,0.474400494255832,1.11761792522987,5.36813831126848e-05,0,1
4923,Slc35a1-201,-1.99056490050119,0.0413311002099789,0.260000629703522,0.249379703498921,0,0
4924,Slc35a2-202,-0.179540085475179,0.637273231620934,0.0983891362972167,0.604878780670732,0,0
4925,Slc35a4-206,-0.31863593962301,0.524244779747324,-0.15440468333453,0.485615129831958,0,0
4926,Slc35a5-201,0.214533786512042,0.617892415002277,0.0205866115139381,0.938563439682493,0,0
4927,Slc35b1-201,0.444532733047292,0.280099167773949,0.0957729475788819,0.674896245364757,0,0
4928,Slc35b3-209,-0.187269488362083,0.826782689134238,2.33834700313289,5.59315085671117e-05,0,1
4929,Slc35b4-201,-0.142957723927634,0.611242325349611,-0.201878455640903,0.379155981399811,0,0
4930,Slc35c1-201,-0.535542467099988,0.248859125568097,-0.0721123116012073,NA,0,NA
4931,Slc35e4-201,-0.252908086796674,0.528219080526277,-0.00445314727549072,NA,0,NA
4932,Slc35f6-201,-0.199391841880927,0.709296832773884,-0.495630402455312,0.0475693252015487,0,0
4933,Slc39a10-201,0.227988440077687,0.52343052170834,0.198888828335877,0.34476597329178,0,0
4934,Slc39a6-201,0.0089675808874622,0.990777264743933,-0.0844904770353888,0.738633668532241,0,0
4935,Slc3a2-201,-0.0104448563993007,0.987399161447516,0.396429601176118,0.0609890887027094,0,0
4936,Slc43a3-201,0.0522563382145735,0.936261154343157,0.19021293916401,0.369491749259017,0,0
4937,Slc44a2-201,0.774598369729295,0.16708545756115,0.161526597022909,0.489581903522735,0,0
4938,Slc44a5-201,0.0272686295113357,0.958342245383551,-0.0143550588880824,0.944544159666231,0,0
4939,Slc45a3-201,0.389761342883971,0.340548079386565,0.257612521873472,0.217068263078313,0,0
4940,Slc49a4-201,0.0080606218800099,0.688859927597594,1.03285998388933,0.037496231271693,0,0
4941,Slc4a1ap-209,-1.02133483541107,0.112232917918368,-0.0957543104492321,0.69796633171429,0,0
4942,Slc4a2-201,-0.100861085791832,0.85145339703174,0.0338215714773862,0.89539483882305,0,0
4943,Slc4a5-201,-3.54212310361602,0.0169123851284541,0.00627933089276398,0.985089616326022,0,0
4944,Slc4a7-201,-0.160824420987787,0.771635136458418,0.112192092761461,0.599010922308654,0,0
4945,Slc4a8-201,-0.598259573830095,0.206267357232532,-0.0886886807402707,0.718711715915485,0,0
