,Row.names,log2FoldChange.x,padj.x,log2FoldChange.y,padj.y,TE_significance,RNA_significance
6896,Lrriq1-203,0.000216242526575078,0.999265150009186,-0.00766897052098315,NA,0,NA
6897,Lrriq3-201,2.51493863368212e-05,0.999265150009186,-0.0162794642697656,NA,0,NA
6898,Lrriq4-202,-1.59841121950748e-05,0.999265150009186,-0.0165834063966622,NA,0,NA
6899,Lrrk2-201,0.00116903588623156,0.999265150009186,0.00426395084748414,NA,0,NA
6900,Lrrn2-201,-5.6494510086174e-05,0.999265150009186,NA,NA,0,NA
6901,Lrrn4-201,-0.0266826091034578,0.999265150009186,-0.0705988624803882,NA,0,NA
6902,Lrrtm3-201,0.00157947584717287,0.999265150009186,0.00816793449153513,NA,0,NA
6903,Lrsam1-202,0.0182178870349301,0.999265150009186,0.0224214260014025,NA,0,NA
6904,Lrwd1-201,-0.0237202994887072,0.999265150009186,0.0867483342630306,0.744098563223,0,0
6905,Lsg1-201,0.0104451729746175,0.999265150009186,-0.263802771547036,0.439374266534465,0,0
6906,Lsm1-201,-0.0141133368810549,0.999265150009186,-0.165094958925394,NA,0,NA
6907,Lsm10-201,-0.0308479701858229,0.999265150009186,-0.112773259800191,0.672161670426438,0,0
6908,Lsm11-202,-0.00540645417266583,0.999265150009186,0.0281273406445995,NA,0,NA
6909,Lsm12-201,-0.00716764830935205,0.999265150009186,0.458302530630091,0.217786260569232,0,0
6910,Lsm14a-201,0.00410030334009117,0.999265150009186,-0.291245089195318,0.340103159497804,0,0
6911,Lsm14b-201,0.0158690164342414,0.999265150009186,-0.0251156106587111,NA,0,NA
6912,Lsm2-202,-0.0089081055396786,0.999265150009186,-0.425470702897506,0.253339151758584,0,0
6913,Lsm3-201,-0.0243330814014584,0.999265150009186,0.0592702009538189,0.865090314503151,0,0
6914,Lsm4-201,0.0133697289851639,0.999265150009186,0.315834958067145,0.349188795621353,0,0
6915,Lsm5-201,-0.000246726491596927,0.999265150009186,-0.142119365639559,0.681618896059006,0,0
6916,Lsm6-203,0.0187454433188501,0.999265150009186,-0.105887958998604,0.750683061260188,0,0
6917,Lsm7-201,-0.061767441658304,0.999265150009186,-0.0833157745794784,0.822537141758742,0,0
6918,Lsm8-201,-0.06062623181347,0.999265150009186,-0.268671589856089,0.425105380832312,0,0
6919,Lsp1-202,0.000585182713623865,0.999265150009186,-0.0203288010600692,NA,0,NA
6920,Lsr-201,0.0238127723552515,0.999265150009186,0.0374445740108061,NA,0,NA
6921,Lss-201,0.00211658413172216,0.999265150009186,0.297812983598105,0.351272091704038,0,0
6922,Lst1-201,0.0836672819351135,0.999265150009186,0.27668264534171,0.404484682497151,0,0
6923,Lta-201,0.00130821803920975,0.999265150009186,0.0365880312841306,NA,0,NA
6924,Lta4h-201,-0.000824899017757041,0.999265150009186,-0.0171468633012106,NA,0,NA
6925,Ltb-201,0.0422771131694164,0.999265150009186,0.206484194841079,0.432810033539125,0,0
6926,Ltbp2-201,0.00963371647690805,0.999265150009186,0.0206137817943325,NA,0,NA
6927,Ltbp3-201,0.0382886443860171,0.999265150009186,0.0319913448914406,NA,0,NA
6928,Ltbp4-201,0.0262640539169887,0.999265150009186,0.210115019517159,0.372873551653439,0,0
6929,Ltbr-201,0.000245630024954489,0.999265150009186,-0.00740942198909879,NA,0,NA
6930,Ltc4s-202,0.00200373657194668,0.999265150009186,0.0308283695326742,NA,0,NA
6931,Ltf-201,0.00140748506949723,0.999265150009186,0.00620416894554076,NA,0,NA
6932,Ltk-201,0.00159884229192338,0.999265150009186,0.0107525718227476,NA,0,NA
6933,Ltn1-201,0.00117715900515065,0.999265150009186,0.063333033899734,0.813572099844104,0,0
6934,LTO1-201,-0.0827575249105405,0.999265150009186,-0.113668711819844,0.750418923440509,0,0
6935,Ltv1-201,-0.0134671445070695,0.999265150009186,0.141199073268833,0.687791201104258,0,0
6936,Luc7l-202,-0.000711912234138652,0.999265150009186,-0.267752299709911,0.436146380993499,0,0
6937,Luc7l2-201,0.0104553638196029,0.999265150009186,-0.0362665047116852,NA,0,NA
6938,Luc7l3-201,-0.106483627047671,0.999265150009186,-0.183567591820839,0.560224522040241,0,0
6939,Lurap1-201,0.00174595373278359,0.999265150009186,0.0184682144853478,NA,0,NA
6940,Lurap1l-201,2.51493863368212e-05,0.999265150009186,-0.0162794642697656,NA,0,NA
6941,Luzp1-207,0.0400973673479319,0.999265150009186,0.0456748321712392,NA,0,NA
6942,Luzp2-201,0.00116903588623156,0.999265150009186,0.00426395084748414,NA,0,NA
6943,Lxn-201,0.00125735887588295,0.999265150009186,0.005003343593834,NA,0,NA
6944,Ly6a-204,0.000663714861029699,0.999265150009186,-0.0507049060764384,NA,0,NA
6945,Ly6c1-201,0.0020123367305696,0.999265150009186,0.0314600549974426,NA,0,NA
6946,Ly6c2-201,0.0012184342126485,0.999265150009186,0.00462078280737691,NA,0,NA
6947,Ly6e-201,-0.00562450647172572,0.999265150009186,-0.00513528161035986,NA,0,NA
6948,Ly6f-201,4.74946181454179e-05,0.999265150009186,0.00445588110807246,NA,0,NA
6949,Ly6g2-201,0.00206856035472235,0.999265150009186,0.0374146222673967,NA,0,NA
6950,Ly6g5b-201,0.000121685996214331,0.999265150009186,-0.0167933503860295,NA,0,NA
6951,Ly6g5c-201,0.000838327541487302,0.999265150009186,0.0015783852031923,NA,0,NA
6952,Ly6g6d-201,0.00145847156844262,0.999265150009186,0.00640350799203519,NA,0,NA
6953,Ly6g6e-201,-0.00499239428033476,0.999265150009186,0.0582715385122453,NA,0,NA
6954,Ly6g6f-201,0.00151013945946434,0.999265150009186,0.00695096184243572,NA,0,NA
6955,Ly6i-201,0.00120142642100867,0.999265150009186,0.00445588110807246,NA,0,NA
6956,Ly6k-201,0.00114024294525555,0.999265150009186,0.0148277764384746,NA,0,NA
6957,Ly75-201,-0.0195459743514029,0.999265150009186,-0.027063499579133,NA,0,NA
6958,Ly96-201,-0.0163870084579032,0.999265150009186,0.12974515289849,0.698068628238877,0,0
6959,Lyar-201,-0.428307902072417,0.999265150009186,-0.68162869257932,0.0769985975838939,0,0
6960,Lyn-202,-0.00588112656152858,0.999265150009186,0.00448739177812165,NA,0,NA
6961,Lynx1-201,0.0012184342126485,0.999265150009186,0.00462078280737691,NA,0,NA
6962,Lypd3-201,0.000463222440608282,0.999265150009186,-0.0337275850641882,NA,0,NA
6963,Lypd4-201,0.00116903588623156,0.999265150009186,0.00426395084748414,NA,0,NA
6964,Lypd5-201,0.00151646087362495,0.999265150009186,0.0447476750251631,NA,0,NA
6965,Lypd6-201,0.0012184342126485,0.999265150009186,0.00462078280737691,NA,0,NA
6966,Lypd8-202,0.00181109680931927,0.999265150009186,0.0222593511644435,NA,0,NA
6967,Lypla1-201,0.00731910603314774,0.999265150009186,-0.0426067895712895,0.911754251423031,0,0
6968,Lypla2-201,0.00523033292162908,0.999265150009186,0.0231200517785806,NA,0,NA
6969,Lyplal1-201,0.000435058254380636,0.999265150009186,-0.0702763868986427,NA,0,NA
6970,Lyrm1-205,-0.0207594752990694,0.999265150009186,-0.147165271838136,NA,0,NA
6971,Lyrm2-201,0.0144642309395811,0.999265150009186,-0.0731781981546611,0.827059431673941,0,0
6972,Lyrm4-201,-0.00517834762064312,0.999265150009186,0.025199516114248,NA,0,NA
6973,Lyrm7-205,0.00187909677476417,0.999265150009186,0.0376030229308179,NA,0,NA
6974,Lyrm9-203,0.000953636500319652,0.999265150009186,0.0172180042236282,NA,0,NA
6975,Lysmd1-201,0.0185237569635866,0.999265150009186,0.00186674101115369,NA,0,NA
6976,Lysmd2-201,0.000711478162224966,0.999265150009186,-0.000176886387125567,NA,0,NA
6977,Lysmd3-202,0.000623378277043575,0.999265150009186,-0.000746803871769991,NA,0,NA
6978,Lysmd4-201,-0.00425073035924559,0.999265150009186,0.0230463328574592,NA,0,NA
6979,Lyst-201,0.00503580157786288,0.999265150009186,0.00393916412410725,NA,0,NA
6980,Lyz1-201,0.00154226866257937,0.999265150009186,0.010036563130426,NA,0,NA
6981,Lyz2-201,-7.24590517113645e-05,0.999265150009186,-0.0169351904522205,NA,0,NA
6982,Lzic-201,0.00970569057630557,0.999265150009186,0.0212616225904684,NA,0,NA
6983,Lztfl1-201,-0.0257447195605476,0.999265150009186,-0.243468293376901,0.469323974021063,0,0
6984,Lztr1-201,-0.00901925950423261,0.999265150009186,0.0716871508255698,0.773622354383426,0,0
6985,Lzts1-204,-0.000858744966959902,0.999265150009186,NA,NA,0,NA
6986,Lzts2-201,0.0200101787861866,0.999265150009186,-0.076731293039093,NA,0,NA
6987,Lzts3-201,0.000915075972545625,0.999265150009186,0.0224214260014025,NA,0,NA
6988,M1ap-201,-0.000134437475670895,0.999265150009186,-0.0309400328623366,NA,0,NA
6989,M6pr-202,0.0193105080096292,0.999265150009186,0.178945068658506,0.550299613874923,0,0
6990,Maats1-201,0.00162725155792912,0.999265150009186,0.0128984902916806,NA,0,NA
6991,Mab21l2-201,0.00155592039067875,0.999265150009186,0.00903802356638461,NA,0,NA
6992,Mab21l3-201,0.00219910711358459,0.999265150009186,0.0550185286392317,NA,0,NA
6993,Macf1-203,-0.0422722430410604,0.999265150009186,-0.0319892950668407,0.939226280192881,0,0
6994,Maco1-201,-0.0288257979344776,0.999265150009186,-0.226399431965866,NA,0,NA
6995,Macrod1-201,0.000777630457830648,0.999265150009186,0.00764135214396328,NA,0,NA
6996,Macrod2-206,0.0012184342126485,0.999265150009186,0.00462078280737691,NA,0,NA
6997,Macroh2a1-201,-0.00697644508206375,0.999265150009186,0.0228845244968472,NA,0,NA
6998,Macroh2a2-201,-0.000177471642147406,0.999265150009186,-0.0460083779914563,NA,0,NA
6999,Mad1l1-201,-0.0336984223304258,0.999265150009186,0.00846909905901443,0.982267546707018,0,0
7000,Mad2l1-202,-0.00174250407020724,0.999265150009186,-0.0332390560319584,0.937240295891859,0,0
7001,Mad2l1bp-201,-0.0975432287467237,0.999265150009186,-0.766743721059447,0.0114091780317366,0,0
7002,Mad2l2-201,-0.0116098451550619,0.999265150009186,-0.0827341788076233,0.826559880622885,0,0
7003,Madd-205,0.00293941894976547,0.999265150009186,-0.0196676764483721,NA,0,NA
7004,Maea-201,-0.103946519305999,0.999265150009186,0.0888873620683807,0.765425089969557,0,0
7005,Mael-201,-0.00125241497815163,0.999265150009186,-0.0270741745361188,NA,0,NA
7006,Maf1-211,0.00236235822980337,0.999265150009186,0.0240676775245576,NA,0,NA
7007,Mafa-201,-3.30829756245583e-06,0.999265150009186,NA,NA,0,NA
7008,Maff-201,-0.000439313326333339,0.999265150009186,NA,NA,0,NA
7009,Mafg-201,0.0200944836697672,0.999265150009186,-0.000851104622242077,NA,0,NA
7010,Mafk-202,-0.00756059765814607,0.999265150009186,-0.00571633321159545,NA,0,NA
7011,Mag-203,0.00145231852631216,0.999265150009186,0.00902041086212599,NA,0,NA
7012,Magea1-201,-0.000649623793233348,0.999265150009186,-0.014658147786134,NA,0,NA
7013,Magea10-201,8.96243319936324e-05,0.999265150009186,-0.0308725423569818,NA,0,NA
7014,Magea2-201,0.00149266567950208,0.999265150009186,0.00683168555444956,NA,0,NA
7015,Magea3-201,-0.00609028516965518,0.999265150009186,-0.0183578007318135,NA,0,NA
7016,Magea5-202,-0.00689677124507312,0.999265150009186,0.036307160537802,NA,0,NA
7017,Magea8-201,0.000913850013845726,0.999265150009186,0.00599700531318066,NA,0,NA
7018,Mageb1-201,-0.000128844029316642,0.999265150009186,0.00445588110807246,NA,0,NA
7019,Mageb16-201,-0.051959765732948,0.999265150009186,-0.363027553279267,0.257140207029192,0,0
7020,Mageb2-202,-0.00019297161194597,0.999265150009186,-0.0429285630725783,NA,0,NA
7021,Mageb4-202,0.0003340542933184,0.999265150009186,-0.0235997621869429,NA,0,NA
7022,Maged1-201,-0.0296158812761146,0.999265150009186,-0.147799649961747,NA,0,NA
7023,Maged2-201,0.00351302859481983,0.999265150009186,-0.0482485725393849,NA,0,NA
7024,Magee1-201,-0.000863263715379644,0.999265150009186,NA,NA,0,NA
7025,Magee2-201,0.00142016477950256,0.999265150009186,0.00713895413384457,NA,0,NA
7026,Mageh1-201,-0.00615229544669221,0.999265150009186,-0.0127915768346066,NA,0,NA
7027,Magi1-202,0.000303771515115143,0.999265150009186,-0.110807481083293,NA,0,NA
7028,Magi2-201,-0.000449111575482198,0.999265150009186,-0.014658147786134,NA,0,NA
7029,Magi3-201,0.000278715557518283,0.999265150009186,-0.00718127508210183,NA,0,NA
7030,Magix-201,-0.000649623793233348,0.999265150009186,-0.014658147786134,NA,0,NA
7031,Magoh-201,-0.0197133021789945,0.999265150009186,-0.87296162906134,0.00569785247546132,0,-1
7032,Magohb-201,-0.0795506692514533,0.999265150009186,-0.0172239533561681,0.96635475233685,0,0
7033,Magt1-205,-0.0697261828720794,0.999265150009186,-0.80412443666103,0.118054389389035,0,0
7034,Maip1-201,0.0482168656000336,0.999265150009186,0.344937041324294,0.32444476121932,0,0
7035,Majin-202,-0.0120167113895321,0.999265150009186,0.0399063494478959,NA,0,NA
7036,Mak-201,0.000694108994775538,0.999265150009186,-0.00301837146454094,NA,0,NA
7037,Mak16-201,-0.10388392344913,0.999265150009186,-0.583012243818101,0.113334290896615,0,0
7038,Mal-202,0.00162725155792912,0.999265150009186,0.0128984902916806,NA,0,NA
7039,Mall-201,0.0012184342126485,0.999265150009186,0.00462078280737691,NA,0,NA
7040,Malsu1-203,-0.0314746070306702,0.999265150009186,-0.144446594662326,0.637387097098114,0,0
7041,Malt1-201,0.0320160647259031,0.999265150009186,0.0419732059572508,NA,0,NA
7042,Mamdc4-201,0.0012184342126485,0.999265150009186,0.00462078280737691,NA,0,NA
7043,Maml1-201,-0.0120912250001978,0.999265150009186,-0.0149508769471384,NA,0,NA
7044,Maml2-202,0.000557419702757125,0.999265150009186,-0.0184283989665663,NA,0,NA
7045,Maml3-202,0.00120142642100867,0.999265150009186,0.00445588110807246,NA,0,NA
7046,Mamstr-201,-3.07557546196765e-05,0.999265150009186,NA,NA,0,NA
7047,Man1a-201,0.000331721663545889,0.999265150009186,0.00621452881429655,NA,0,NA
7048,Man1a2-201,-0.0105528238544434,0.999265150009186,-0.0421861504698222,NA,0,NA
7049,Man1b1-201,-0.0109856889771467,0.999265150009186,0.0738031211529944,NA,0,NA
7050,Man1c1-202,0.000245630024954489,0.999265150009186,-0.00740942198909879,NA,0,NA
7051,Man2a1-201,-0.00588895996809071,0.999265150009186,-0.014658147786134,NA,0,NA
7052,Man2a2-201,-0.00723357054019993,0.999265150009186,-0.00413510575222099,NA,0,NA
7053,Man2b1-201,0.00417643937731308,0.999265150009186,0.112606024483675,0.637387097098114,0,0
7054,Man2b2-201,0.000588889802142713,0.999265150009186,0.0167569101291857,NA,0,NA
7055,Man2c1-211,0.0230489232536593,0.999265150009186,-0.044323490982849,NA,0,NA
7056,Manba-201,-0.000807370412371542,0.999265150009186,-0.0331071750579663,NA,0,NA
7057,Manbal-201,-0.00512082386330903,0.999265150009186,0.325337194621935,0.327044263290445,0,0
7058,Manea-201,0.000743959017215506,0.999265150009186,0.0143916175127121,NA,0,NA
7059,Maneal-201,0.040641244043515,0.999265150009186,-0.00914765111987575,NA,0,NA
7060,Manf-202,0.000250453345481948,0.999265150009186,0.156826463698976,0.646858533589683,0,0
7061,Mansc1-201,0.000553214585836773,0.999265150009186,-0.0239371186382255,NA,0,NA
7062,Maoa-201,-0.00849672667634906,0.999265150009186,-0.0463140786623276,NA,0,NA
7063,Maob-201,-8.94094767902606e-05,0.999265150009186,-0.0302459349146234,NA,0,NA
7064,Map10-201,2.37851873046073e-05,0.999265150009186,0.00630996911543523,NA,0,NA
7065,Map11-201,-0.00336828311138645,0.999265150009186,-0.00740942198909879,NA,0,NA
7066,Map1a-201,-0.000544833217251226,0.999265150009186,NA,NA,0,NA
7067,Map1b-201,0.0171053914744588,0.999265150009186,-0.0496018226899714,NA,0,NA
7068,Map1lc3a-201,0.00878539579852066,0.999265150009186,0.429620521702449,0.235085562607596,0,0
7069,Map1lc3b-201,-1.20533217904619,0.597901465933556,-0.750172414589632,0.0325630086100008,0,0
7070,Map1s-201,-0.052423194391173,0.999265150009186,0.00497143421143029,0.985680290387765,0,0
7071,Map2-204,0.00116903588623156,0.999265150009186,0.00426395084748414,NA,0,NA
7072,Map2k1-201,-0.051398238537456,0.999265150009186,0.0169106872288255,0.969542408708145,0,0
7073,Map2k2-207,0.0519672363388029,0.999265150009186,0.364122056925457,0.311771047138656,0,0
7074,Map2k3-201,-0.00275821131770736,0.999265150009186,0.0066279174558578,NA,0,NA
7075,Map2k4-201,0.0206748430658114,0.999265150009186,-0.000732890643061786,NA,0,NA
7076,Map2k5-201,0.000278715557518283,0.999265150009186,-0.00718127508210183,NA,0,NA
7077,Map2k6-201,0.000448774091630299,0.999265150009186,0.00903802356638461,NA,0,NA
7078,Map2k7-206,0.00176950031133886,0.999265150009186,0.0157794247211882,NA,0,NA
7079,Map3k1-201,0.00166194066229274,0.999265150009186,0.0143916175127121,NA,0,NA
7080,Map3k10-201,0.0080752278708907,0.999265150009186,0.0248511022984393,NA,0,NA
7081,Map3k11-201,0.0290812815311207,0.999265150009186,0.0248311982953398,NA,0,NA
7082,Map3k12-201,-0.0141306873575552,0.999265150009186,-0.025195138809764,NA,0,NA
7083,Map3k13-202,-1.59841121950748e-05,0.999265150009186,-0.0165834063966622,NA,0,NA
7084,Map3k14-201,0.00142052874739817,0.999265150009186,0.00621452881429655,NA,0,NA
7085,Map3k15-201,0.00171605947783785,0.999265150009186,0.016716623523114,NA,0,NA
7086,Map3k2-201,-0.021535825209475,0.999265150009186,-0.0737457225163548,NA,0,NA
7087,Map3k20-201,0.00018933317119603,0.999265150009186,-0.0119342088495874,NA,0,NA
7088,Map3k21-201,-0.000186340587874132,0.999265150009186,0.00426395084748414,NA,0,NA
7089,Map3k3-201,0.00370963672529622,0.999265150009186,-0.0148601293258646,NA,0,NA
7090,Map3k4-201,-0.0366963711982669,0.999265150009186,-0.0922100559470421,NA,0,NA
7091,Map3k5-201,-0.015223111144208,0.999265150009186,-0.285914129784457,NA,0,NA
7092,Map3k6-201,-0.0115060080551848,0.999265150009186,-0.0946410200022868,NA,0,NA
7093,Map3k7-202,-0.0279796436794649,0.999265150009186,0.0186746143003309,NA,0,NA
7094,Map3k7cl-201,0.000511018963714624,0.999265150009186,-0.00476262722053088,NA,0,NA
7095,Map3k9-201,0.0145765601629015,0.999265150009186,0.0011135542802077,NA,0,NA
7096,Map4-201,0.094032332532739,0.999265150009186,0.0273792146660592,0.934930720553292,0,0
7097,Map4k1-201,-0.0197616503556255,0.999265150009186,0.199153754151776,0.358160361391918,0,0
7098,Map4k2-201,0.00162727380379746,0.999265150009186,0.0138642908922382,NA,0,NA
7099,Map4k3-201,0.0133535944148384,0.999265150009186,0.032301043707402,NA,0,NA
7100,Map4k4-209,0.00694479215191915,0.999265150009186,0.00642816528068109,NA,0,NA
7101,Map4k5-201,-0.0620278899501477,0.999265150009186,0.0156416458368013,0.969542408708145,0,0
7102,Map6-205,-0.0051096455736731,0.999265150009186,0.00767824349569379,NA,0,NA
7103,Map6d1-201,0.000676874215242525,0.999265150009186,0.0105718096490504,NA,0,NA
7104,Map7-202,0.050276306525279,0.999265150009186,0.0965863496019928,0.746438490363231,0,0
7105,Map7d1-201,0.0072526243031593,0.999265150009186,-0.00976307538446678,NA,0,NA
7106,Map7d2-203,-0.00850289418113995,0.999265150009186,-0.269017915090583,0.356084041453746,0,0
7107,Map7d3-201,-5.12387010643379e-05,0.999265150009186,-0.0993954793642533,NA,0,NA
7108,Map9-201,-0.000649623793233348,0.999265150009186,-0.014658147786134,NA,0,NA
7109,Mapk1-201,0.0169061639108221,0.999265150009186,0.0774349755212158,0.762727483251926,0,0
7110,Mapk11-201,0.00589390094474404,0.999265150009186,-0.0224576469200458,NA,0,NA
7111,Mapk13-209,0.00115367068122427,0.999265150009186,0.0758408242877154,0.770697858889272,0,0
7112,Mapk14-202,-0.0167130297245403,0.999265150009186,-0.02690418169489,NA,0,NA
7113,Mapk15-201,-0.000649623793233348,0.999265150009186,-0.014658147786134,NA,0,NA
7114,Mapk1ip1-203,0.00094486224507629,0.999265150009186,0.0112338765540258,NA,0,NA
7115,Mapk1ip1l-202,-0.00147865299763346,0.999265150009186,-0.150597674562662,0.637387097098114,0,0
7116,Mapk3-202,-0.0107686269673485,0.999265150009186,-0.0535899061735349,NA,0,NA
7117,Mapk6-202,-0.020207642236768,0.999265150009186,0.15534484416649,0.637387097098114,0,0
7118,Mapk7-201,-0.00259697083829629,0.999265150009186,0.142501913085162,NA,0,NA
7119,Mapk8-201,0.0246970381827543,0.999265150009186,0.0173623000621265,NA,0,NA
7120,Mapk8ip1-201,0.000897767274070469,0.999265150009186,0.0344215073690592,NA,0,NA
7121,Mapk8ip3-201,-0.0195805564690451,0.999265150009186,-0.0656458378900463,NA,0,NA
7122,Mapk9-201,0.0127292484797331,0.999265150009186,-0.0232158439967704,NA,0,NA
7123,Mapkap1-209,0.0917925333826325,0.999265150009186,0.11730325164037,0.637387097098114,0,0
7124,Mapkapk2-201,0.000598647131679729,0.999428195791878,-0.0106242025276926,NA,0,NA
7125,Mapkapk3-201,-0.00654736081617761,0.999265150009186,0.0476077660745332,NA,0,NA
7126,Mapkapk5-201,-0.0128596598255353,0.999265150009186,-0.107573037959973,NA,0,NA
7127,Mapkbp1-201,0.0129023692840527,0.999265150009186,0.00640350799203519,NA,0,NA
7128,Mapre1-201,0.0203264014727327,0.999265150009186,0.166640122368992,0.632238574131726,0,0
7129,Mapre2-201,0.0209939122586817,0.999265150009186,0.00742809201334581,NA,0,NA
7130,Mapt-201,-0.0182006105330638,0.999265150009186,-0.0263944293212215,NA,0,NA
7131,Marchf2-203,0.000711276002811674,0.999265150009186,-0.00266761437309509,NA,0,NA
7132,Marchf3-201,0.00018899934201854,0.999265150009186,-0.0242352561145066,NA,0,NA
