,Row.names,log2FoldChange.x,padj.x,log2FoldChange.y,padj.y,TE_significance,RNA_significance
1629,Dab2-202,0.253027974239362,0.693622975386451,0.345488579792738,0.165598054696524,0,0
1630,Dact3-201,-1.08314751069597,0.216886491517075,-0.420939283507438,0.474773933276381,0,0
1631,Dad1-202,-1.55232936566449,0.111903524409456,0.529124793769101,0.028098521031174,0,0
1632,Dag1-204,0.773709938169463,0.312268812605898,-0.251162386154795,0.591439585170849,0,0
1633,Daglb-201,1.1864975035363,0.23176335899059,-0.653273951129065,0.0663682891595396,0,0
1634,Dalrd3-201,0.368360889811475,0.470218912529526,0.611598984571797,0.258986016342894,0,0
1635,Dap3-201,-0.288936720934178,0.756361478494146,-1.12281365703458,1.00420537234277e-08,0,-1
1636,Dapk3-202,0.500201405352837,0.419554334961495,-0.0692881850625605,0.92369978237633,0,0
1637,Dapp1-201,0.0048719994353317,0.919515652919966,-0.37226995490067,0.44321095845099,0,0
1638,Dars-201,-1.01462028115413,0.24023995718928,0.07984653796524,0.858841836370885,0,0
1639,Daw1-201,0.195996003930014,0.811162274219782,0.535431483196352,0.063563485981454,0,0
1640,Daxx-202,-0.269267169825706,0.711751548554831,-0.62113218049812,0.0199223309538498,0,0
1641,Dazap1-203,0.293945077081155,0.708320146102309,0.122249801177766,0.808184349008528,0,0
1642,Dazap2-201,-0.0455071494680401,0.9465462479484,0.334100878700475,0.0306447584458904,0,0
1643,Dazl-201,-1.61832697203526,0.00103241299395084,-0.150148088075264,0.62433478489674,-1,0
1644,Dbf4-207,0.276399861654297,0.634346477290973,0.566233194844831,0.00355943171977196,0,1
1645,Dbi-201,-0.0891891238665922,0.9170488693249,0.490768080290903,0.00221938522642349,0,1
1646,Dbndd1-201,0.424641232407924,0.519148046342778,-0.402530321598687,0.243590039893795,0,0
1647,Dbr1-201,-0.200918631454207,0.862509962010341,3.3287553862651,7.17035766508902e-16,0,1
1648,Dcaf1-201,-0.856809934288007,0.0677642628464412,0.133276033331206,0.650940660969979,0,0
1649,Dcaf10-204,-0.672463829271312,0.428832712277447,1.98168530390633,0.00183751149177282,0,1
1650,Dcaf11-206,0.525060647778623,0.460829549753727,0.833557249797175,0.100845758993444,0,0
1651,Dcaf12-201,-0.269663216525893,0.705063679373155,0.362001704483799,0.13916874092609,0,0
1652,Dcaf13-201,0.311205859291496,0.656422433207538,-1.01665726402281,0.000100601808878499,0,-1
1653,Dcaf17-209,-1.20091015528837,0.188165801245901,-0.0983200906402215,0.883591875983019,0,0
1654,Dcaf4-201,-0.103125243826833,0.865510753196715,-0.272819024567481,0.565747775719719,0,0
1655,Dcaf5-201,0.342615106659237,0.666793097860195,-0.51953025683071,0.240098068772681,0,0
1656,Dcaf6-201,-0.177745311245825,0.806063045459933,0.277945920535052,0.624291967656879,0,0
1657,Dcaf7-201,-0.0648197774433014,0.935775162054666,-0.336780784684937,0.138873219351507,0,0
1658,Dcaf8-201,-0.198283987134048,0.67342584709374,-0.994163594493441,1.08763769961641e-08,0,-1
1659,Dcakd-201,-1.89857935819933,0.0483439967340438,0.296212356244661,0.317724509643138,0,0
1660,Dcbld1-201,0.00973080611980391,0.817157167674015,0.591504936693241,0.142824169312859,0,0
1661,Dcbld2-201,1.79003083094349,0.0285371766216522,-0.0888049112342103,0.863578910147382,0,0
1662,Dcdc2a-202,-0.241780106694138,0.696008982265274,-0.313107196284621,0.355230429948127,0,0
1663,Dck-201,-0.344543243007882,0.796966483633875,1.68573330910482,0.0036745742472603,0,1
1664,Dclk2-201,0.457776347355087,0.304345305885971,-1.50727319235608,6.75661591799059e-12,0,-1
1665,Dclk3-201,-0.488049015172338,0.435003697092281,-0.518704955701634,0.0858850794897633,0,0
1666,Dclre1a-204,0.303010272963463,0.649513906205089,-1.36235826294821,4.84956219527887e-09,0,-1
1667,Dcp1a-201,1.54791729176641,0.00987267839793235,-1.33378952899019,3.10462066466099e-07,1,-1
1668,Dcp2-201,-0.014243226549691,0.989588313462325,0.630096489939095,0.00375308365770044,0,1
1669,Dcps-201,-0.020086248467498,0.957426236494347,-0.448724621452175,0.129184167782756,0,0
1670,Dcst2-201,0.00664172285681533,0.991920106850646,-0.0385623612371797,0.946547137327574,0,0
1671,Dctd-203,-1.42048611331231,0.0816614000277617,-0.142738271499428,0.530229659217598,0,0
1672,Dctn1-205,-0.107882110496077,0.782445591301714,-1.78989168345152,0.00683076697459106,0,-1
1673,Dctn3-201,0.973949887858465,0.195854049405218,-0.282759947878057,0.560651488493166,0,0
1674,Dctn4-201,-1.38448965329273,0.10232390176582,-1.85900981767111,1.36990804351604e-06,0,-1
1675,Dctn5-201,0.0430770135080973,0.845447472019508,0.872844642275385,0.0216253696979477,0,0
1676,Dctn6-201,0.0369490417589885,0.963557159158112,0.190492416857917,0.684821879940473,0,0
1677,Dctpp1-201,0.227829106796989,0.51024692908549,1.078264263992,0.0019363887244831,0,1
1678,Dcun1d1-203,-0.189119272763427,0.896908299488518,0.342384103908333,0.427144089445562,0,0
1679,Dcun1d2-201,0.686620911554171,0.323111748960291,-1.14701425471197,0.0102188670970135,0,0
1680,Dcun1d4-201,-1.87612842289038,0.125481166590927,0.906600942509167,0.00591471437794459,0,1
1681,Dcun1d5-202,0.642742168549972,0.333061382748772,0.460079596969804,0.142682395731435,0,0
1682,Dda1-202,-1.12886817240364,0.173707439588192,0.0408344540552355,0.903621166045582,0,0
1683,Ddb1-201,0.620294089026189,0.143843204474089,-0.0805579658856264,0.779620787252129,0,0
1684,Ddb2-201,0.816817559221177,0.302436602490357,-1.11055022147676,3.4738586156691e-05,0,-1
1685,Ddhd1-201,-0.309180810278042,0.631483276683925,0.336878467662502,0.381825816628331,0,0
1686,Ddhd2-201,-0.165804980066196,0.833836089105585,1.38824234412828,0.00229221772153704,0,1
1687,Ddi2-201,0.612591334693008,0.389418325226521,-1.28365945035102,0.000439336456252095,0,-1
1688,Ddias-201,-2.02234336906448,0.0541385929095077,0.693564038098494,0.00112265868180178,0,1
1689,Ddit3-201,0.014937684095965,0.51582072182107,1.63740626655123,8.71566263289809e-06,0,1
1690,Ddit4-201,0.11974937332688,0.881576249957227,-1.88738321909595,5.7342056720479e-07,0,-1
1691,Ddit4l-201,-0.00620864439502608,0.0813867358303523,7.27016521626907,2.06308708786301e-11,0,1
1692,Ddost-201,-0.290437879053638,0.659004755883403,0.0620719722616679,0.881447207964219,0,0
1693,Ddr1-203,0.587026274574907,0.467492611107588,-0.447264591153788,0.180871285049697,0,0
1694,Ddr2-205,-0.469677212865852,0.519341630473798,0.373566904352891,0.471181462977476,0,0
1695,Ddrgk1-201,-0.0123265505132364,0.997982687817993,0.888189021304416,0.110522291182072,0,0
1696,Ddt-201,-0.216037528149728,0.981572557246311,1.44013115621524,0.00682572676800405,0,1
1697,Ddx1-201,0.0978234538318124,0.977558188422237,-0.698023322568618,0.0828890593922383,0,0
1698,Ddx10-201,-0.0275130899520677,0.899931635511128,-1.12624330822722,0.00684536078358159,0,-1
1699,Ddx11-201,-1.81031578583742,0.0807110625619132,-1.33030878718543,0.00461438908458637,0,-1
1700,Ddx17-201,-0.107285465162005,0.90190192700376,0.505229335650581,0.363828088855996,0,0
1701,Ddx18-201,-2.59755123321364,0.000115416683658857,-1.76679394390324,1.51544795395682e-19,-1,-1
1702,Ddx19a-201,0.416652635554428,0.48828545182095,-0.524782912748792,0.00213993476955355,0,-1
1703,Ddx19b-201,0.27947552936981,0.656918481717238,0.130061785678532,0.841628721984172,0,0
1704,Ddx20-201,-0.530643360454502,0.460829549753727,1.72457337351223,0.000211165497987399,0,1
1705,Ddx21-201,-5.43227771222054,0.000743196715132917,-0.985896265394138,0.0120694771449434,-1,0
1706,Ddx24-201,0.550512128239356,0.432115898311285,-2.65404568088454,1.02918423495002e-24,0,-1
1707,Ddx25-201,0.00991567018136458,0.991630374343864,-0.625508019291295,0.289071710079431,0,0
1708,Ddx27-201,-0.222173537219265,0.715893248134335,-0.442188997130389,0.325803497430969,0,0
1709,Ddx28-201,-0.218881406928546,0.784305287925967,-1.1057362600156,0.0102705027362228,0,0
1710,Ddx31-201,0.00814716677666415,0.883142388157809,2.92985252820019,0.0141039334487067,0,0
1711,Ddx39-206,-0.870965365589658,0.1886924906365,-0.01127090891257,0.972227604650451,0,0
1712,Ddx3x-201,0.0424631022940515,0.934613176872949,0.0651693371985338,0.759679132331035,0,0
1713,Ddx4-201,0.615958052442606,0.392386890031089,-0.25403206158495,0.499584453848148,0,0
1714,Ddx41-201,0.147691136893703,0.790453362051527,0.516112810790897,0.182163143071375,0,0
1715,Ddx42-201,0.101897864420835,0.903192240446515,-0.240175048171957,0.637382830376303,0,0
1716,Ddx43-201,-0.00764585416714688,0.168911385298188,5.23820102053848,7.52597663191463e-06,0,1
1717,Ddx46-202,-1.26429402388404,0.00579187876467254,-0.291003870645776,0.214405521168821,-1,0
1718,Ddx47-201,0.190651333856758,0.81038069988808,-0.369813348612827,0.316028427021172,0,0
1719,Ddx49-201,0.810877246593887,0.193501514438957,0.726773549651426,0.234226135657071,0,0
1720,Ddx5-201,-0.595725241872475,0.219060431944658,0.403928402239803,0.0208588548045909,0,0
1721,Ddx50-201,-0.159534707156372,0.992093892054841,0.838070308904726,0.0193942806892525,0,0
1722,Ddx51-201,0.640417382407569,0.392386890031089,0.610635468588676,0.33607013082706,0,0
1723,Ddx52-201,-2.36567110775774,0.0952662900398439,-0.846024517102131,0.0275107518333742,0,0
1724,Ddx54-201,-0.922088017843352,0.235388168684778,0.829215020433116,0.098703334796461,0,0
1725,Ddx55-201,-0.00204703321797147,0.310213749694421,-2.63603235459254,1.35836694791049e-05,0,-1
1726,Ddx56-201,-2.71927451155546,0.0246557950862425,-0.871933599501394,0.0300123804540118,0,0
1727,Ddx58-201,-0.631990492113951,0.390815782408723,0.372393575839261,0.309628775758189,0,0
1728,Ddx59-201,-0.239373469403822,0.762435187825121,0.103583687972119,0.761304660058483,0,0
1729,Ddx6-201,-0.537694264151179,0.434623890944202,0.658818370620996,0.307525259964288,0,0
1730,Dedd-204,-0.132687475248403,0.875599434810703,-0.0239357544930489,0.960526481475677,0,0
1731,Def6-201,1.0077793606267,0.187836516387987,-0.0939140952072622,0.880826087137451,0,0
1732,Def8-204,-0.215744047029615,0.739144572866217,0.105706379130807,0.882847415975663,0,0
1733,Degs1-201,0.742639488790601,0.0651220048289501,-0.329433630624228,0.104699586905691,0,0
1734,Dek-201,-0.431698226783386,0.457478989958171,0.286843778379893,0.279487858577785,0,0
1735,Denn2b-201,-2.30394400583226,0.0594907657626854,-0.489285883759895,0.379856541515645,0,0
1736,Dennd11-202,2.39745401870891,0.0241556605810528,0.18050876793898,0.705139774357791,0,0
1737,Dennd1a-201,0.0572937225891279,0.949272039650132,0.086801441123211,0.806865548955094,0,0
1738,Dennd2a-201,0.557479661276239,0.432276216983808,-1.2114393687132,0.0220117103432621,0,0
1739,Dennd3-201,0.416060041523188,0.524761854424607,-1.13548917375637,0.048508979563607,0,0
1740,Dennd4a-201,0.722640885447511,0.259555171996256,0.468017729469537,0.043706674282445,0,0
1741,Dennd4c-204,0.830146922204138,0.0740318796004829,0.238187403812265,0.523095283925008,0,0
1742,Dennd5a-201,-0.372424022980588,0.654459724036952,0.318521409592462,0.555647138389274,0,0
1743,Dennd6a-201,-1.03268657666607,0.130730906495953,0.998066588856727,0.000680029193036268,0,1
1744,Denr-201,-0.368742911094291,0.752986351596946,1.431543646046,1.95732570491196e-08,0,1
1745,Depdc5-204,-0.49007104103276,0.518448387823398,1.23029478308316,0.00245911997188203,0,1
1746,Depdc7-201,0.0693699088750595,0.939376570119652,-1.95059372690439,4.49978023268654e-34,0,-1
1747,Deptor-202,-2.22382774114163,0.000352308829200824,-0.496511018512735,0.022276577728574,-1,0
1748,Derl1-201,0.174851108594839,0.785723302602314,0.920624685490772,0.177185498688819,0,0
1749,Derl2-206,0.13846784459259,0.807045538159584,0.467671005905787,0.206185310219828,0,0
1750,Derl3-201,0.222491589745005,0.502924933085312,1.1369214275232,0.000239918409341312,0,1
1751,Desi1-206,-0.28085810038313,0.705521224035538,0.872264493174374,0.186625508209881,0,0
1752,Desi2-201,-3.06982190120417,0.0134517975979195,-0.176699594832596,0.728207608395422,0,0
1753,Det1-201,-0.0209517343918352,0.930642096021316,1.2620455175252,0.00886736170973899,0,1
1754,Dgcr8-201,-0.481042714737053,0.475629100428845,0.0312666737408545,0.967731982395078,0,0
1755,Dgkd-201,0.0259359251218934,0.978750666419887,-0.628721677035152,0.0891156214763092,0,0
1756,Dgke-202,0.504913586376608,0.478026322442789,2.5484240595791,5.6317065346165e-06,0,1
1757,Dgkh-201,-1.33927150896727,0.124064265283013,0.188774102249564,0.690010096041418,0,0
1758,Dgkk-201,-2.13213328262696,0.0514821018221983,-0.0944348310264775,0.875973718445445,0,0
1759,Dgkz-201,-0.263569001269202,0.685024425695283,0.527131622614883,0.422981858364542,0,0
1760,Dguok-201,0.299052835846935,0.704113894935594,-0.886770218509582,0.00117873182966704,0,-1
1761,Dhcr7-201,-0.359126615028608,0.617639983749646,0.664034059138492,0.207267906166759,0,0
1762,Dhdds-209,-0.153458572228546,0.835204548238097,0.352023345252716,0.509742521178193,0,0
1763,Dhfr-201,-0.400541298183064,0.546533666110921,0.210623488725348,0.608206118039652,0,0
1764,Dhodh-201,0.147601894969468,0.851579744314297,-0.153796189393386,0.525817038910153,0,0
1765,Dhrs1-201,-0.153834822046915,0.85405216674338,-0.440119174413666,0.0317192300906702,0,0
1766,Dhrs2-201,-0.215172272229506,0.817098791911117,0.0920430918775763,0.849799710430012,0,0
1767,Dhrs3-206,-0.724585135188879,0.319023587172548,0.232754663363764,0.733025247066946,0,0
1768,Dhtkd1-202,-0.832061147298649,0.315655440404179,0.55001621790404,0.207510081719297,0,0
1769,Dhx15-201,-0.869375232825149,0.154153511810935,-0.0383368269821349,0.930744773020037,0,0
1770,Dhx16-201,-0.204247123327574,0.800790172469305,0.150751478459842,0.653068804559574,0,0
1771,Dhx29-201,-0.497051892301794,0.460295431367416,0.278648249574946,0.359663158855336,0,0
1772,Dhx30-224,0.40483283463555,0.58155669607206,0.0783482148411863,0.843100489153853,0,0
1773,Dhx32-201,0.886568356017305,0.241811362460806,0.288423464759248,0.232916382310131,0,0
1774,Dhx33-202,0.268072156261016,0.697280132966574,0.526098943398917,0.348502658224067,0,0
1775,Dhx34-201,0.904882589844862,0.161038260535685,0.38807212132562,0.556923191268363,0,0
1776,Dhx36-201,-0.0268942033860342,0.977361243929857,-0.584468943064547,0.0854115807821181,0,0
1777,Dhx38-201,-0.324335645657521,0.67007883250525,0.0766003589092015,0.871775726053454,0,0
1778,Dhx40-201,0.356860302019584,0.650857797010439,-0.590330690342395,0.0351032434981412,0,0
1779,Dhx57-201,-1.69645362932729,0.0210412496082255,-0.441335116129703,0.182088420414682,0,0
1780,Dhx8-201,-1.5278370054726,0.0651318778488286,0.0531244941569576,0.914838559460103,0,0
1781,Dhx9-202,-0.348418378331568,0.605154126315406,1.48312027117454,1.60142554145691e-05,0,1
1782,Diablo-203,0.00985081195519087,0.800283152313087,0.647791543850608,0.148986062480853,0,0
1783,Diaph1-205,-0.466986829096571,0.266005420250033,-1.24527822114192,3.6268395816198e-08,0,-1
1784,Diaph3-202,-0.329385406497706,0.520279639875843,-0.375530840906532,0.0735439522667255,0,0
1785,Dicer1-201,0.623498218875677,0.133495645920912,-1.14573745851081,2.79435723964974e-10,0,-1
1786,Dido1-202,-1.99841907339615,0.0272667130855809,0.476653176641787,0.288248479230112,0,0
1787,Dimt1-201,-0.112349970262906,0.838994258282821,1.44115728145707,0.00206553286461858,0,1
1788,Dip2a-201,0.434055703798652,0.555594399599182,-0.418843873389838,0.519819479896153,0,0
1789,Dip2b-202,-0.322319908193034,0.646050382396071,-0.0768072085084262,0.851516220098705,0,0
1790,Dip2c-203,0.227158148539906,0.77796717090085,0.0107176875251396,0.984316937663401,0,0
1791,Dipk1a-201,0.154290211432797,0.811162274219782,-0.358322197425599,0.503988355136046,0,0
1792,Dipk2a-201,0.521847101285185,0.482505537419874,-0.505580553654308,0.167109868120815,0,0
1793,Diras2-201,0.284509533049264,0.720610945525641,-1.29143625865574,1.47884283322247e-06,0,-1
1794,Dis3-201,-0.0816236801439504,0.974698849135645,0.736422475476625,0.207943859682614,0,0
1795,Dis3l-208,-0.9766416454818,0.221245365555106,0.309549769919541,0.475087825505087,0,0
1796,Dis3l2-201,0.660053388218039,0.393028424669831,0.1131288463461,0.860766615022046,0,0
1797,Disc1-205,0.446882407457434,0.563690418374824,-0.788924423718759,0.174668044535687,0,0
1798,Disp1-201,0.242445393504256,0.810475976485988,-0.783676634313942,0.129271816358219,0,0
1799,Dkc1-201,-1.27618414578717,0.128470959121796,-1.34920414695389,3.87060403772343e-14,0,-1
1800,Dkkl1-201,0.0332331371026848,0.00259846522285537,6.91150001810938,4.39024665027792e-10,1,1
1801,Dlat-201,-0.544159918551782,0.455386490878725,-0.286835172770128,0.411920021249239,0,0
1802,Dlc1-201,-0.425977653134431,0.575361478695199,0.488321160088257,0.426680086059799,0,0
1803,Dld-201,-1.49309038998263,0.0136855480719032,-0.845778240733752,0.00026488422654561,0,-1
1804,Dlg1-202,0.702599967963691,0.249469661675206,0.192851235437753,0.504381311453387,0,0
1805,Dlg2-217,0.00684066360006678,0.973158485042072,0.0332502904363583,0.959691919546299,0,0
1806,Dlg5-203,-0.246810604160582,0.73965701946216,-1.92291592304631,2.193974042019e-08,0,-1
1807,Dlgap2-209,0.623555202258364,0.31702552081355,-0.00787317426143033,0.990579819917689,0,0
1808,Dlgap4-212,-0.680179567111461,0.21867125962873,-0.808981577576581,4.71051941950971e-07,0,-1
1809,Dlgap5-201,-2.87472877415886,2.62370599039889e-08,-2.34866989800221,1.05193939468453e-32,-1,-1
1810,Dll3-201,0.00925668678282194,0.83437419438624,0.52298182136943,0.275580079836398,0,0
1811,Dlst-201,-0.187180015201188,0.815808321258596,0.158598734802285,0.687580825667009,0,0
1812,Dmac1-201,0.21649619419935,0.818004465456651,-0.388887794406529,0.424445278132767,0,0
1813,Dmac2-202,-0.375966066355864,0.587635294136021,0.818332255184142,0.0141894592931349,0,0
1814,Dmap1-201,0.270842818825358,0.743084423910114,-0.486010409722205,0.393803039081445,0,0
1815,Dmd-203,-0.074662851002068,0.918213277132204,0.200425493391961,0.666358205974691,0,0
1816,Dmpk-201,-0.463313989575255,0.375737266153738,-0.890441789237512,0.111294339774734,0,0
1817,Dmrtb1-201,-0.647515049339058,0.393028424669831,0.093856860202383,0.872739458605442,0,0
1818,Dmtf1-201,-0.0140795270578698,0.997490905360786,0.521244132761395,0.101564121249141,0,0
1819,Dmwd-201,0.305014369856477,0.700374524815726,0.0839235576500421,0.87870123077647,0,0
1820,Dmxl1-202,0.597643079570107,0.406466849314353,0.366889528073451,0.376460444863318,0,0
1821,Dmxl2-201,1.0782566549317,0.0285371766216522,0.31227933190483,0.333946937049063,0,0
1822,Dna2-203,-0.109611056934717,0.893369483977314,-1.23047531958812,6.7829190206486e-05,0,-1
1823,Dnaaf5-201,-0.169718831374115,0.7693512196928,-1.67340526270148,9.59384010142921e-15,0,-1
1824,Dnah10-201,-0.382940741199336,0.615778319309383,-0.591917241768625,0.119573255686373,0,0
1825,Dnah11-201,0.149333516913163,0.842272849375564,-0.176028026623127,0.626930878174962,0,0
1826,Dnah12-201,-0.0683303595847468,0.934008225904085,-0.486549976831358,0.286321368948076,0,0
1827,Dnah14-210,-1.05939711791213,0.211525525186505,0.203078280245346,0.540445337568807,0,0
1828,Dnah17-203,-2.23126333097271,0.0542366359545008,-0.243556658584276,0.65130929549138,0,0
1829,Dnah2-202,-0.0663518790403404,0.988122600513489,1.62911144244889,0.00177701253187416,0,1
1830,Dnah6-201,0.00834172627772518,0.886947394290273,0.338402153242203,0.509366332413938,0,0
1831,Dnah7a-201,0.148361843009927,0.785153720366268,0.471456931589452,0.387004812230045,0,0
